session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
z4e619dv,11,ddgknoz6,44,informationtreatment,Results,1671294390,5,0,0
z4e619dv,3,zxspe255,40,informationtreatment,RiskInformation,1671294391,5,0,0
z4e619dv,25,rflyzwuu,20,informationtreatment,Beliefs,1671294392,2,0,0
z4e619dv,22,taevfyro,45,informationtreatment,FinalResults,1671294393,5,0,0
z4e619dv,24,ohbyixqx,19,informationtreatment,RiskInformation,1671294397,2,0,0
z4e619dv,25,rflyzwuu,21,informationtreatment,WillingnesstoPay,1671294434,2,0,0
z4e619dv,2,zrlj8ibh,34,informationtreatment,Beliefs,1671294436,4,0,0
z4e619dv,25,rflyzwuu,22,informationtreatment,Insurance,1671294437,2,0,0
z4e619dv,25,rflyzwuu,23,informationtreatment,Results,1671294441,2,0,0
z4e619dv,10,855wgy48,41,informationtreatment,Beliefs,1671294444,5,0,0
z4e619dv,25,rflyzwuu,26,informationtreatment,RiskInformation,1671294448,3,0,0
z4e619dv,3,zxspe255,41,informationtreatment,Beliefs,1671294453,5,0,0
z4e619dv,10,855wgy48,42,informationtreatment,WillingnesstoPay,1671294459,5,0,0
z4e619dv,10,855wgy48,43,informationtreatment,Insurance,1671294460,5,0,0
z4e619dv,10,855wgy48,44,informationtreatment,Results,1671294461,5,0,0
z4e619dv,24,ohbyixqx,20,informationtreatment,Beliefs,1671294462,2,0,0
z4e619dv,3,zxspe255,42,informationtreatment,WillingnesstoPay,1671294469,5,0,0
z4e619dv,11,ddgknoz6,45,informationtreatment,FinalResults,1671294470,5,0,0
z4e619dv,3,zxspe255,43,informationtreatment,Insurance,1671294470,5,0,0
z4e619dv,3,zxspe255,44,informationtreatment,Results,1671294473,5,0,0
z4e619dv,20,t8z6ihey,20,informationtreatment,Beliefs,1671294475,2,0,0
z4e619dv,2,zrlj8ibh,35,informationtreatment,WillingnesstoPay,1671294475,4,0,0
z4e619dv,2,zrlj8ibh,36,informationtreatment,Insurance,1671294477,4,0,0
z4e619dv,2,zrlj8ibh,37,informationtreatment,Results,1671294478,4,0,0
z4e619dv,24,ohbyixqx,21,informationtreatment,WillingnesstoPay,1671294479,2,0,0
z4e619dv,24,ohbyixqx,22,informationtreatment,Insurance,1671294484,2,0,0
z4e619dv,10,855wgy48,45,informationtreatment,FinalResults,1671294486,5,0,0
z4e619dv,3,zxspe255,45,informationtreatment,FinalResults,1671294486,5,0,0
z4e619dv,2,zrlj8ibh,40,informationtreatment,RiskInformation,1671294487,5,0,0
z4e619dv,24,ohbyixqx,23,informationtreatment,Results,1671294487,2,0,0
z4e619dv,24,ohbyixqx,26,informationtreatment,RiskInformation,1671294493,3,0,0
z4e619dv,20,t8z6ihey,21,informationtreatment,WillingnesstoPay,1671294514,2,0,0
z4e619dv,25,rflyzwuu,27,informationtreatment,Beliefs,1671294515,3,0,0
z4e619dv,20,t8z6ihey,22,informationtreatment,Insurance,1671294519,2,0,0
z4e619dv,20,t8z6ihey,23,informationtreatment,Results,1671294523,2,0,0
z4e619dv,20,t8z6ihey,26,informationtreatment,RiskInformation,1671294534,3,0,0
z4e619dv,25,rflyzwuu,28,informationtreatment,WillingnesstoPay,1671294540,3,0,0
z4e619dv,25,rflyzwuu,29,informationtreatment,Insurance,1671294545,3,0,0
z4e619dv,25,rflyzwuu,30,informationtreatment,Results,1671294548,3,0,0
z4e619dv,25,rflyzwuu,33,informationtreatment,RiskInformation,1671294556,4,0,0
z4e619dv,24,ohbyixqx,27,informationtreatment,Beliefs,1671294559,3,0,0
z4e619dv,2,zrlj8ibh,41,informationtreatment,Beliefs,1671294560,5,0,0
z4e619dv,24,ohbyixqx,28,informationtreatment,WillingnesstoPay,1671294568,3,0,0
z4e619dv,24,ohbyixqx,29,informationtreatment,Insurance,1671294571,3,0,0
z4e619dv,24,ohbyixqx,30,informationtreatment,Results,1671294574,3,0,0
z4e619dv,24,ohbyixqx,33,informationtreatment,RiskInformation,1671294586,4,0,0
z4e619dv,20,t8z6ihey,27,informationtreatment,Beliefs,1671294597,3,0,0
z4e619dv,20,t8z6ihey,28,informationtreatment,WillingnesstoPay,1671294619,3,0,0
z4e619dv,25,rflyzwuu,34,informationtreatment,Beliefs,1671294621,4,0,0
z4e619dv,20,t8z6ihey,29,informationtreatment,Insurance,1671294623,3,0,0
z4e619dv,20,t8z6ihey,30,informationtreatment,Results,1671294626,3,0,0
z4e619dv,20,t8z6ihey,33,informationtreatment,RiskInformation,1671294630,4,0,0
z4e619dv,25,rflyzwuu,35,informationtreatment,WillingnesstoPay,1671294641,4,0,0
z4e619dv,25,rflyzwuu,36,informationtreatment,Insurance,1671294645,4,0,0
z4e619dv,25,rflyzwuu,37,informationtreatment,Results,1671294648,4,0,0
z4e619dv,25,rflyzwuu,40,informationtreatment,RiskInformation,1671294653,5,0,0
z4e619dv,24,ohbyixqx,34,informationtreatment,Beliefs,1671294656,4,0,0
z4e619dv,2,zrlj8ibh,42,informationtreatment,WillingnesstoPay,1671294668,5,0,0
z4e619dv,24,ohbyixqx,35,informationtreatment,WillingnesstoPay,1671294670,4,0,0
z4e619dv,2,zrlj8ibh,43,informationtreatment,Insurance,1671294670,5,0,0
z4e619dv,24,ohbyixqx,36,informationtreatment,Insurance,1671294672,4,0,0
z4e619dv,2,zrlj8ibh,44,informationtreatment,Results,1671294673,5,0,0
z4e619dv,24,ohbyixqx,37,informationtreatment,Results,1671294675,4,0,0
z4e619dv,24,ohbyixqx,40,informationtreatment,RiskInformation,1671294681,5,0,0
z4e619dv,20,t8z6ihey,34,informationtreatment,Beliefs,1671294713,4,0,0
z4e619dv,25,rflyzwuu,41,informationtreatment,Beliefs,1671294720,5,0,0
z4e619dv,2,zrlj8ibh,45,informationtreatment,FinalResults,1671294737,5,0,0
z4e619dv,25,rflyzwuu,42,informationtreatment,WillingnesstoPay,1671294743,5,0,0
z4e619dv,20,t8z6ihey,35,informationtreatment,WillingnesstoPay,1671294743,4,0,0
z4e619dv,24,ohbyixqx,41,informationtreatment,Beliefs,1671294744,5,0,0
z4e619dv,20,t8z6ihey,36,informationtreatment,Insurance,1671294747,4,0,0
z4e619dv,25,rflyzwuu,43,informationtreatment,Insurance,1671294747,5,0,0
z4e619dv,20,t8z6ihey,37,informationtreatment,Results,1671294750,4,0,0
z4e619dv,25,rflyzwuu,44,informationtreatment,Results,1671294752,5,0,0
z4e619dv,20,t8z6ihey,40,informationtreatment,RiskInformation,1671294754,5,0,0
z4e619dv,24,ohbyixqx,42,informationtreatment,WillingnesstoPay,1671294768,5,0,0
z4e619dv,24,ohbyixqx,43,informationtreatment,Insurance,1671294773,5,0,0
z4e619dv,24,ohbyixqx,44,informationtreatment,Results,1671294777,5,0,0
z4e619dv,25,rflyzwuu,45,informationtreatment,FinalResults,1671294821,5,0,0
z4e619dv,20,t8z6ihey,41,informationtreatment,Beliefs,1671294822,5,0,0
z4e619dv,20,t8z6ihey,42,informationtreatment,WillingnesstoPay,1671294832,5,0,0
z4e619dv,20,t8z6ihey,43,informationtreatment,Insurance,1671294836,5,0,0
z4e619dv,20,t8z6ihey,44,informationtreatment,Results,1671294839,5,0,0
z4e619dv,24,ohbyixqx,45,informationtreatment,FinalResults,1671294842,5,0,0
z4e619dv,20,t8z6ihey,45,informationtreatment,FinalResults,1671294886,5,0,0
z4e619dv,19,46d41bx5,9,preexperiment,HLLossFraming,1671296474,1,0,0
z4e619dv,19,46d41bx5,10,preexperiment,AssignLosses,1671296481,1,0,0
z4e619dv,19,46d41bx5,11,informationtreatment,PartIIIWelcome,1671296496,1,0,0
z4e619dv,19,46d41bx5,12,informationtreatment,RiskInformation,1671296502,1,0,0
z4e619dv,19,46d41bx5,13,informationtreatment,Beliefs,1671296803,1,0,0
z4e619dv,19,46d41bx5,14,informationtreatment,WillingnesstoPay,1671296875,1,0,0
z4e619dv,19,46d41bx5,15,informationtreatment,Insurance,1671296881,1,0,0
z4e619dv,19,46d41bx5,16,informationtreatment,Results,1671296884,1,0,0
z4e619dv,19,46d41bx5,19,informationtreatment,RiskInformation,1671296888,2,0,0
z4e619dv,19,46d41bx5,20,informationtreatment,Beliefs,1671296953,2,0,0
z4e619dv,19,46d41bx5,21,informationtreatment,WillingnesstoPay,1671296974,2,0,0
z4e619dv,19,46d41bx5,22,informationtreatment,Insurance,1671296977,2,0,0
z4e619dv,19,46d41bx5,23,informationtreatment,Results,1671296979,2,0,0
z4e619dv,19,46d41bx5,26,informationtreatment,RiskInformation,1671296982,3,0,0
z4e619dv,19,46d41bx5,27,informationtreatment,Beliefs,1671297064,3,0,0
z4e619dv,19,46d41bx5,28,informationtreatment,WillingnesstoPay,1671297076,3,0,0
z4e619dv,19,46d41bx5,29,informationtreatment,Insurance,1671297078,3,0,0
z4e619dv,19,46d41bx5,30,informationtreatment,Results,1671297080,3,0,0
z4e619dv,19,46d41bx5,33,informationtreatment,RiskInformation,1671297088,4,0,0
z4e619dv,19,46d41bx5,34,informationtreatment,Beliefs,1671297151,4,0,0
z4e619dv,19,46d41bx5,35,informationtreatment,WillingnesstoPay,1671297174,4,0,0
z4e619dv,19,46d41bx5,36,informationtreatment,Insurance,1671297176,4,0,0
z4e619dv,19,46d41bx5,37,informationtreatment,Results,1671297178,4,0,0
z4e619dv,19,46d41bx5,40,informationtreatment,RiskInformation,1671297185,5,0,0
z4e619dv,19,46d41bx5,41,informationtreatment,Beliefs,1671297247,5,0,0
z4e619dv,19,46d41bx5,42,informationtreatment,WillingnesstoPay,1671297266,5,0,0
z4e619dv,19,46d41bx5,43,informationtreatment,Insurance,1671297268,5,0,0
z4e619dv,19,46d41bx5,44,informationtreatment,Results,1671297270,5,0,0
z4e619dv,19,46d41bx5,45,informationtreatment,FinalResults,1671297305,5,0,0
24ztwtzp,1,nt7lrd6x,0,,InitializeParticipant,1671320435,1,0,0
24ztwtzp,2,sikixllg,0,,InitializeParticipant,1671320436,1,0,0
24ztwtzp,3,zr14rplq,0,,InitializeParticipant,1671320437,1,0,0
24ztwtzp,4,19h38zsd,0,,InitializeParticipant,1671320444,1,0,0
24ztwtzp,3,zr14rplq,1,preexperiment,InformedConsentDE,1671320447,1,0,0
24ztwtzp,5,9gd5t7b7,0,,InitializeParticipant,1671320448,1,0,0
24ztwtzp,6,gc0663zv,0,,InitializeParticipant,1671320449,1,0,0
24ztwtzp,7,3eipn5ki,0,,InitializeParticipant,1671320453,1,0,0
24ztwtzp,8,zvnakrqm,0,,InitializeParticipant,1671320453,1,0,0
24ztwtzp,9,nc4hpdzk,0,,InitializeParticipant,1671320453,1,0,0
24ztwtzp,10,q784qbmo,0,,InitializeParticipant,1671320456,1,0,0
24ztwtzp,11,0iqha93c,0,,InitializeParticipant,1671320457,1,0,0
24ztwtzp,9,nc4hpdzk,1,preexperiment,InformedConsentDE,1671320458,1,0,0
24ztwtzp,12,iymxnrt3,0,,InitializeParticipant,1671320460,1,0,0
24ztwtzp,4,19h38zsd,1,preexperiment,InformedConsentDE,1671320460,1,0,0
24ztwtzp,7,3eipn5ki,1,preexperiment,InformedConsentDE,1671320460,1,0,0
24ztwtzp,11,0iqha93c,1,preexperiment,InformedConsentDE,1671320466,1,0,0
24ztwtzp,12,iymxnrt3,1,preexperiment,InformedConsentDE,1671320471,1,0,0
24ztwtzp,5,9gd5t7b7,1,preexperiment,InformedConsentDE,1671320471,1,0,0
24ztwtzp,3,zr14rplq,2,preexperiment,Instructions,1671320472,1,0,0
24ztwtzp,13,ypw3ig9t,0,,InitializeParticipant,1671320473,1,0,0
24ztwtzp,14,nlkrxyrp,0,,InitializeParticipant,1671320475,1,0,0
24ztwtzp,9,nc4hpdzk,2,preexperiment,Instructions,1671320475,1,0,0
24ztwtzp,15,b4xlca1k,0,,InitializeParticipant,1671320476,1,0,0
24ztwtzp,3,zr14rplq,3,preexperiment,PartIWelcome,1671320476,1,0,0
24ztwtzp,16,c2m22dit,0,,InitializeParticipant,1671320476,1,0,0
24ztwtzp,17,eh0ihjca,0,,InitializeParticipant,1671320480,1,0,0
24ztwtzp,14,nlkrxyrp,1,preexperiment,InformedConsentDE,1671320480,1,0,0
24ztwtzp,13,ypw3ig9t,1,preexperiment,InformedConsentDE,1671320482,1,0,0
24ztwtzp,18,agmmhuzr,0,,InitializeParticipant,1671320482,1,0,0
24ztwtzp,9,nc4hpdzk,3,preexperiment,PartIWelcome,1671320482,1,0,0
24ztwtzp,19,bjnd33yx,0,,InitializeParticipant,1671320484,1,0,0
24ztwtzp,11,0iqha93c,2,preexperiment,Instructions,1671320484,1,0,0
24ztwtzp,4,19h38zsd,2,preexperiment,Instructions,1671320485,1,0,0
24ztwtzp,20,buicldbt,0,,InitializeParticipant,1671320487,1,0,0
24ztwtzp,12,iymxnrt3,2,preexperiment,Instructions,1671320489,1,0,0
24ztwtzp,4,19h38zsd,3,preexperiment,PartIWelcome,1671320489,1,0,0
24ztwtzp,8,zvnakrqm,1,preexperiment,InformedConsentDE,1671320490,1,0,0
24ztwtzp,12,iymxnrt3,3,preexperiment,PartIWelcome,1671320493,1,0,0
24ztwtzp,21,ke2ugb1a,0,,InitializeParticipant,1671320494,1,0,0
24ztwtzp,11,0iqha93c,3,preexperiment,PartIWelcome,1671320497,1,0,0
24ztwtzp,20,buicldbt,1,preexperiment,InformedConsentDE,1671320498,1,0,0
24ztwtzp,17,eh0ihjca,1,preexperiment,InformedConsentDE,1671320499,1,0,0
24ztwtzp,13,ypw3ig9t,2,preexperiment,Instructions,1671320503,1,0,0
24ztwtzp,19,bjnd33yx,1,preexperiment,InformedConsentDE,1671320504,1,0,0
24ztwtzp,22,47x88tni,0,,InitializeParticipant,1671320505,1,0,0
24ztwtzp,21,ke2ugb1a,1,preexperiment,InformedConsentDE,1671320506,1,0,0
24ztwtzp,18,agmmhuzr,1,preexperiment,InformedConsentDE,1671320506,1,0,0
24ztwtzp,14,nlkrxyrp,2,preexperiment,Instructions,1671320507,1,0,0
24ztwtzp,13,ypw3ig9t,3,preexperiment,PartIWelcome,1671320507,1,0,0
24ztwtzp,23,dv4fxzvz,0,,InitializeParticipant,1671320510,1,0,0
24ztwtzp,14,nlkrxyrp,3,preexperiment,PartIWelcome,1671320510,1,0,0
24ztwtzp,22,47x88tni,1,preexperiment,InformedConsentDE,1671320511,1,0,0
24ztwtzp,24,ovurkyar,0,,InitializeParticipant,1671320513,1,0,0
24ztwtzp,10,q784qbmo,1,preexperiment,InformedConsentDE,1671320514,1,0,0
24ztwtzp,22,47x88tni,2,preexperiment,Instructions,1671320519,1,0,0
24ztwtzp,8,zvnakrqm,2,preexperiment,Instructions,1671320520,1,0,0
24ztwtzp,20,buicldbt,2,preexperiment,Instructions,1671320521,1,0,0
24ztwtzp,22,47x88tni,3,preexperiment,PartIWelcome,1671320522,1,0,0
24ztwtzp,20,buicldbt,3,preexperiment,PartIWelcome,1671320523,1,0,0
24ztwtzp,3,zr14rplq,4,preexperiment,Questionnaire,1671320524,1,0,0
24ztwtzp,25,3wsv3xrr,0,,InitializeParticipant,1671320524,1,0,0
24ztwtzp,17,eh0ihjca,2,preexperiment,Instructions,1671320525,1,0,0
24ztwtzp,8,zvnakrqm,3,preexperiment,PartIWelcome,1671320525,1,0,0
24ztwtzp,9,nc4hpdzk,4,preexperiment,Questionnaire,1671320526,1,0,0
24ztwtzp,10,q784qbmo,2,preexperiment,Instructions,1671320526,1,0,0
24ztwtzp,17,eh0ihjca,3,preexperiment,PartIWelcome,1671320529,1,0,0
24ztwtzp,19,bjnd33yx,2,preexperiment,Instructions,1671320530,1,0,0
24ztwtzp,21,ke2ugb1a,2,preexperiment,Instructions,1671320532,1,0,0
24ztwtzp,1,nt7lrd6x,1,preexperiment,InformedConsentDE,1671320532,1,0,0
24ztwtzp,19,bjnd33yx,3,preexperiment,PartIWelcome,1671320535,1,0,0
24ztwtzp,25,3wsv3xrr,1,preexperiment,InformedConsentDE,1671320535,1,0,0
24ztwtzp,10,q784qbmo,3,preexperiment,PartIWelcome,1671320535,1,0,0
24ztwtzp,21,ke2ugb1a,3,preexperiment,PartIWelcome,1671320536,1,0,0
24ztwtzp,9,nc4hpdzk,5,preexperiment,RiskElicitation,1671320538,1,0,0
24ztwtzp,24,ovurkyar,1,preexperiment,InformedConsentDE,1671320539,1,0,0
24ztwtzp,18,agmmhuzr,2,preexperiment,Instructions,1671320540,1,0,0
24ztwtzp,11,0iqha93c,4,preexperiment,Questionnaire,1671320540,1,0,0
24ztwtzp,9,nc4hpdzk,6,preexperiment,ResultsRisk,1671320541,1,0,0
24ztwtzp,23,dv4fxzvz,1,preexperiment,InformedConsentDE,1671320542,1,0,0
24ztwtzp,12,iymxnrt3,4,preexperiment,Questionnaire,1671320543,1,0,0
24ztwtzp,5,9gd5t7b7,2,preexperiment,Instructions,1671320545,1,0,0
24ztwtzp,18,agmmhuzr,3,preexperiment,PartIWelcome,1671320547,1,0,0
24ztwtzp,3,zr14rplq,5,preexperiment,RiskElicitation,1671320548,1,0,0
24ztwtzp,5,9gd5t7b7,3,preexperiment,PartIWelcome,1671320550,1,0,0
24ztwtzp,3,zr14rplq,6,preexperiment,ResultsRisk,1671320551,1,0,0
24ztwtzp,13,ypw3ig9t,4,preexperiment,Questionnaire,1671320553,1,0,0
24ztwtzp,11,0iqha93c,5,preexperiment,RiskElicitation,1671320554,1,0,0
24ztwtzp,9,nc4hpdzk,7,preexperiment,PartIIWelcome,1671320555,1,0,0
24ztwtzp,12,iymxnrt3,5,preexperiment,RiskElicitation,1671320555,1,0,0
24ztwtzp,11,0iqha93c,6,preexperiment,ResultsRisk,1671320556,1,0,0
24ztwtzp,12,iymxnrt3,6,preexperiment,ResultsRisk,1671320559,1,0,0
24ztwtzp,24,ovurkyar,2,preexperiment,Instructions,1671320559,1,0,0
24ztwtzp,14,nlkrxyrp,4,preexperiment,Questionnaire,1671320564,1,0,0
24ztwtzp,24,ovurkyar,3,preexperiment,PartIWelcome,1671320565,1,0,0
24ztwtzp,22,47x88tni,4,preexperiment,Questionnaire,1671320568,1,0,0
24ztwtzp,11,0iqha93c,7,preexperiment,PartIIWelcome,1671320568,1,0,0
24ztwtzp,12,iymxnrt3,7,preexperiment,PartIIWelcome,1671320571,1,0,0
24ztwtzp,3,zr14rplq,7,preexperiment,PartIIWelcome,1671320571,1,0,0
24ztwtzp,14,nlkrxyrp,5,preexperiment,RiskElicitation,1671320575,1,0,0
24ztwtzp,14,nlkrxyrp,6,preexperiment,ResultsRisk,1671320577,1,0,0
24ztwtzp,17,eh0ihjca,4,preexperiment,Questionnaire,1671320578,1,0,0
24ztwtzp,22,47x88tni,5,preexperiment,RiskElicitation,1671320579,1,0,0
24ztwtzp,13,ypw3ig9t,5,preexperiment,RiskElicitation,1671320579,1,0,0
24ztwtzp,4,19h38zsd,4,preexperiment,Questionnaire,1671320580,1,0,0
24ztwtzp,22,47x88tni,6,preexperiment,ResultsRisk,1671320581,1,0,0
24ztwtzp,13,ypw3ig9t,6,preexperiment,ResultsRisk,1671320582,1,0,0
24ztwtzp,22,47x88tni,7,preexperiment,PartIIWelcome,1671320585,1,0,0
24ztwtzp,14,nlkrxyrp,7,preexperiment,PartIIWelcome,1671320585,1,0,0
24ztwtzp,9,nc4hpdzk,8,preexperiment,HL,1671320588,1,0,0
24ztwtzp,1,nt7lrd6x,2,preexperiment,Instructions,1671320590,1,0,0
24ztwtzp,17,eh0ihjca,5,preexperiment,RiskElicitation,1671320590,1,0,0
24ztwtzp,17,eh0ihjca,6,preexperiment,ResultsRisk,1671320592,1,0,0
24ztwtzp,4,19h38zsd,5,preexperiment,RiskElicitation,1671320593,1,0,0
24ztwtzp,23,dv4fxzvz,2,preexperiment,Instructions,1671320595,1,0,0
24ztwtzp,4,19h38zsd,6,preexperiment,ResultsRisk,1671320596,1,0,0
24ztwtzp,13,ypw3ig9t,7,preexperiment,PartIIWelcome,1671320596,1,0,0
24ztwtzp,1,nt7lrd6x,3,preexperiment,PartIWelcome,1671320597,1,0,0
24ztwtzp,21,ke2ugb1a,4,preexperiment,Questionnaire,1671320601,1,0,0
24ztwtzp,17,eh0ihjca,7,preexperiment,PartIIWelcome,1671320602,1,0,0
24ztwtzp,4,19h38zsd,7,preexperiment,PartIIWelcome,1671320606,1,0,0
24ztwtzp,8,zvnakrqm,4,preexperiment,Questionnaire,1671320607,1,0,0
24ztwtzp,20,buicldbt,4,preexperiment,Questionnaire,1671320607,1,0,0
24ztwtzp,11,0iqha93c,8,preexperiment,HL,1671320610,1,0,0
24ztwtzp,21,ke2ugb1a,5,preexperiment,RiskElicitation,1671320613,1,0,0
24ztwtzp,21,ke2ugb1a,6,preexperiment,ResultsRisk,1671320616,1,0,0
24ztwtzp,14,nlkrxyrp,8,preexperiment,HL,1671320621,1,0,0
24ztwtzp,15,b4xlca1k,1,preexperiment,InformedConsentDE,1671320622,1,0,0
24ztwtzp,10,q784qbmo,4,preexperiment,Questionnaire,1671320624,1,0,0
24ztwtzp,8,zvnakrqm,5,preexperiment,RiskElicitation,1671320627,1,0,0
24ztwtzp,19,bjnd33yx,4,preexperiment,Questionnaire,1671320628,1,0,0
24ztwtzp,18,agmmhuzr,4,preexperiment,Questionnaire,1671320628,1,0,0
24ztwtzp,5,9gd5t7b7,4,preexperiment,Questionnaire,1671320629,1,0,0
24ztwtzp,22,47x88tni,8,preexperiment,HL,1671320630,1,0,0
24ztwtzp,8,zvnakrqm,6,preexperiment,ResultsRisk,1671320631,1,0,0
24ztwtzp,20,buicldbt,5,preexperiment,RiskElicitation,1671320634,1,0,0
24ztwtzp,3,zr14rplq,8,preexperiment,HL,1671320634,1,0,0
24ztwtzp,20,buicldbt,6,preexperiment,ResultsRisk,1671320636,1,0,0
24ztwtzp,11,0iqha93c,9,preexperiment,HLLossFraming,1671320640,1,0,0
24ztwtzp,17,eh0ihjca,8,preexperiment,HL,1671320641,1,0,0
24ztwtzp,8,zvnakrqm,7,preexperiment,PartIIWelcome,1671320643,1,0,0
24ztwtzp,11,0iqha93c,10,preexperiment,AssignLosses,1671320643,1,0,0
24ztwtzp,21,ke2ugb1a,7,preexperiment,PartIIWelcome,1671320644,1,0,0
24ztwtzp,20,buicldbt,7,preexperiment,PartIIWelcome,1671320646,1,0,0
24ztwtzp,15,b4xlca1k,2,preexperiment,Instructions,1671320647,1,0,0
24ztwtzp,12,iymxnrt3,8,preexperiment,HL,1671320648,1,0,0
24ztwtzp,18,agmmhuzr,5,preexperiment,RiskElicitation,1671320651,1,0,0
24ztwtzp,13,ypw3ig9t,8,preexperiment,HL,1671320651,1,0,0
24ztwtzp,15,b4xlca1k,3,preexperiment,PartIWelcome,1671320652,1,0,0
24ztwtzp,4,19h38zsd,8,preexperiment,HL,1671320654,1,0,0
24ztwtzp,24,ovurkyar,4,preexperiment,Questionnaire,1671320656,1,0,0
24ztwtzp,18,agmmhuzr,6,preexperiment,ResultsRisk,1671320657,1,0,0
24ztwtzp,14,nlkrxyrp,9,preexperiment,HLLossFraming,1671320660,1,0,0
24ztwtzp,14,nlkrxyrp,10,preexperiment,AssignLosses,1671320662,1,0,0
24ztwtzp,9,nc4hpdzk,9,preexperiment,HLLossFraming,1671320663,1,0,0
24ztwtzp,5,9gd5t7b7,5,preexperiment,RiskElicitation,1671320664,1,0,0
24ztwtzp,9,nc4hpdzk,10,preexperiment,AssignLosses,1671320665,1,0,0
24ztwtzp,23,dv4fxzvz,3,preexperiment,PartIWelcome,1671320665,1,0,0
24ztwtzp,19,bjnd33yx,5,preexperiment,RiskElicitation,1671320667,1,0,0
24ztwtzp,5,9gd5t7b7,6,preexperiment,ResultsRisk,1671320667,1,0,0
24ztwtzp,11,0iqha93c,11,informationtreatment,PartIIIWelcome,1671320669,1,0,0
24ztwtzp,19,bjnd33yx,6,preexperiment,ResultsRisk,1671320669,1,0,0
24ztwtzp,14,nlkrxyrp,11,informationtreatment,PartIIIWelcome,1671320672,1,0,0
24ztwtzp,1,nt7lrd6x,4,preexperiment,Questionnaire,1671320674,1,0,0
24ztwtzp,18,agmmhuzr,7,preexperiment,PartIIWelcome,1671320676,1,0,0
24ztwtzp,17,eh0ihjca,9,preexperiment,HLLossFraming,1671320677,1,0,0
24ztwtzp,11,0iqha93c,12,informationtreatment,RiskInformation,1671320678,1,0,0
24ztwtzp,14,nlkrxyrp,12,informationtreatment,RiskInformation,1671320679,1,0,0
24ztwtzp,17,eh0ihjca,10,preexperiment,AssignLosses,1671320680,1,0,0
24ztwtzp,5,9gd5t7b7,7,preexperiment,PartIIWelcome,1671320680,1,0,0
24ztwtzp,9,nc4hpdzk,11,informationtreatment,PartIIIWelcome,1671320685,1,0,0
24ztwtzp,22,47x88tni,9,preexperiment,HLLossFraming,1671320689,1,0,0
24ztwtzp,19,bjnd33yx,7,preexperiment,PartIIWelcome,1671320690,1,0,0
24ztwtzp,21,ke2ugb1a,8,preexperiment,HL,1671320690,1,0,0
24ztwtzp,22,47x88tni,10,preexperiment,AssignLosses,1671320691,1,0,0
24ztwtzp,3,zr14rplq,9,preexperiment,HLLossFraming,1671320692,1,0,0
24ztwtzp,24,ovurkyar,5,preexperiment,RiskElicitation,1671320694,1,0,0
24ztwtzp,3,zr14rplq,10,preexperiment,AssignLosses,1671320694,1,0,0
24ztwtzp,9,nc4hpdzk,12,informationtreatment,RiskInformation,1671320695,1,0,0
24ztwtzp,4,19h38zsd,9,preexperiment,HLLossFraming,1671320695,1,0,0
24ztwtzp,15,b4xlca1k,4,preexperiment,Questionnaire,1671320696,1,0,0
24ztwtzp,22,47x88tni,11,informationtreatment,PartIIIWelcome,1671320697,1,0,0
24ztwtzp,24,ovurkyar,6,preexperiment,ResultsRisk,1671320698,1,0,0
24ztwtzp,4,19h38zsd,10,preexperiment,AssignLosses,1671320698,1,0,0
24ztwtzp,22,47x88tni,12,informationtreatment,RiskInformation,1671320699,1,0,0
24ztwtzp,13,ypw3ig9t,9,preexperiment,HLLossFraming,1671320700,1,0,0
24ztwtzp,13,ypw3ig9t,10,preexperiment,AssignLosses,1671320702,1,0,0
24ztwtzp,17,eh0ihjca,11,informationtreatment,PartIIIWelcome,1671320705,1,0,0
